,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
721,2014-03-03,27.752334243979764,27.833646608200254,27.435211680904807,27.61409950256348,1010300,0.0,0.0,TRI,Consumer Services,Publishing
722,2014-03-04,27.70354808367177,27.91496521743865,27.687284988622924,27.76860046386719,875100,0.0,0.0,TRI,Consumer Services,Publishing
723,2014-03-05,27.77672611354444,27.98814011235791,27.67101756320384,27.96374702453613,558600,0.0,0.0,TRI,Consumer Services,Publishing
724,2014-03-06,28.053191436336583,28.118243803926,27.90682671112803,28.00440216064453,639400,0.0,0.0,TRI,Consumer Services,Publishing
725,2014-03-07,27.971873133001953,27.99626621472917,27.69540683324801,27.78484916687012,641500,0.0,0.0,TRI,Consumer Services,Publishing
726,2014-03-10,27.662883425732907,27.874297392889925,27.662883425732907,27.776721954345703,448400,0.0,0.0,TRI,Consumer Services,Publishing
727,2014-03-11,27.736068193367828,27.890562909660726,27.57344038039937,27.630359649658203,593700,0.0,0.0,TRI,Consumer Services,Publishing
728,2014-03-12,27.386419291806693,27.516520920908512,27.23192457658188,27.41081237792969,772600,0.0,0.0,TRI,Consumer Services,Publishing
729,2014-03-13,27.44333682445896,27.573438445329842,27.20752666729693,27.305105209350586,850500,0.0,0.0,TRI,Consumer Services,Publishing
730,2014-03-14,27.2400552566254,27.451469246034183,27.00424507861236,27.183135986328125,679200,0.0,0.0,TRI,Consumer Services,Publishing
731,2014-03-17,27.280711282102022,27.61409690705906,27.280711282102022,27.492128372192386,784500,0.0,0.0,TRI,Consumer Services,Publishing
732,2014-03-18,27.49212888493425,27.87430069021862,27.40268342990993,27.671016693115234,836600,0.0,0.0,TRI,Consumer Services,Publishing
733,2014-03-19,27.581570370593056,27.88243291018801,27.46773183209444,27.65475273132324,973700,0.0,0.0,TRI,Consumer Services,Publishing
734,2014-03-20,27.646627281333238,27.784858928843235,27.362030888302026,27.402687072753906,1418000,0.0,0.0,TRI,Consumer Services,Publishing
735,2014-03-21,27.516518229543337,27.963742341971546,27.38641661316664,27.8986930847168,1100700,0.0,0.0,TRI,Consumer Services,Publishing
736,2014-03-24,27.7929801940918,27.99626413167183,27.719797852488316,27.7929801940918,828000,0.0,0.0,TRI,Consumer Services,Publishing
737,2014-03-25,27.89056604995957,27.996274605571305,27.74420131199498,27.83364677429199,932800,0.0,0.0,TRI,Consumer Services,Publishing
738,2014-03-26,27.947486567490117,27.98814275164955,27.671020172590705,27.711679458618164,617700,0.0,0.0,TRI,Consumer Services,Publishing
739,2014-03-27,27.679148919478326,27.768594371689392,27.45960183728777,27.65475273132324,595400,0.0,0.0,TRI,Consumer Services,Publishing
740,2014-03-28,27.6872823991283,27.89869951312207,27.630363122714876,27.695415496826172,447200,0.0,0.0,TRI,Consumer Services,Publishing
741,2014-03-31,27.84177606010601,27.95561459585569,27.76859370114301,27.80924987792969,540700,0.0,0.0,TRI,Consumer Services,Publishing
742,2014-04-01,27.82551539791661,28.223950307820026,27.768596125073277,28.2158203125,643100,0.0,0.0,TRI,Consumer Services,Publishing
743,2014-04-02,28.199559617819837,28.43536982643207,28.101984156344017,28.394710540771484,826000,0.0,0.0,TRI,Consumer Services,Publishing
744,2014-04-03,28.427225829092862,28.69556212260187,28.39469965378265,28.500408172607425,1287700,0.0,0.0,TRI,Consumer Services,Publishing
745,2014-04-04,28.703698583034324,28.719961674353836,28.51667768566115,28.573596954345703,1226800,0.0,0.0,TRI,Consumer Services,Publishing
746,2014-04-07,28.42722614630826,28.573590834970656,28.36217689682877,28.41096305847168,1175500,0.0,0.0,TRI,Consumer Services,Publishing
747,2014-04-08,28.524815636824933,28.589864911306076,28.370317793929672,28.53294563293457,582900,0.0,0.0,TRI,Consumer Services,Publishing
748,2014-04-09,28.573601817218787,28.59799490741571,28.24021614309936,28.53294563293457,732600,0.0,0.0,TRI,Consumer Services,Publishing
749,2014-04-10,28.459755931981093,28.64677681302433,28.191419601440426,28.19141960144043,925800,0.0,0.0,TRI,Consumer Services,Publishing
750,2014-04-11,28.02066471379975,28.134503253024874,27.516521282145252,27.57344055175781,912900,0.0,0.0,TRI,Consumer Services,Publishing
751,2014-04-14,27.768597502901002,27.931222232312425,27.61409966734511,27.83364677429199,821700,0.0,0.0,TRI,Consumer Services,Publishing
752,2014-04-15,27.736062524366073,27.96373955486625,27.662880178581453,27.90682029724121,769700,0.0,0.0,TRI,Consumer Services,Publishing
753,2014-04-16,28.02066440563921,28.289000761033844,28.012534410870067,28.24021148681641,950000,0.0,0.0,TRI,Consumer Services,Publishing
754,2014-04-17,28.305266458339798,28.378448825469665,28.18329481250074,28.313396453857425,500600,0.0,0.0,TRI,Consumer Services,Publishing
755,2014-04-21,28.297133360954362,28.410971909407984,28.21582099830686,28.313396453857425,334900,0.0,0.0,TRI,Consumer Services,Publishing
756,2014-04-22,28.435373340715138,28.443503337731233,28.167036911158362,28.207693099975586,581200,0.0,0.0,TRI,Consumer Services,Publishing
757,2014-04-23,28.18329499613925,28.19142499170985,27.980010986328125,27.980010986328125,532100,0.0,0.0,TRI,Consumer Services,Publishing
758,2014-04-24,28.077586442514477,28.077586442514477,27.792990069526034,27.980010986328125,427200,0.0,0.0,TRI,Consumer Services,Publishing
759,2014-04-25,27.792987667809445,28.215818743901988,27.727935301394798,28.126373291015625,522100,0.0,0.0,TRI,Consumer Services,Publishing
760,2014-04-28,28.15077089148901,28.32966182594706,27.96374996085925,28.175167083740234,727400,0.0,0.0,TRI,Consumer Services,Publishing
761,2014-04-29,28.32965747600247,28.597990734619614,28.272738205936168,28.3215274810791,1290500,0.0,0.0,TRI,Consumer Services,Publishing
762,2014-04-30,28.58173651678565,29.728258348307342,28.50855414022605,29.41926574707031,1370700,0.0,0.0,TRI,Consumer Services,Publishing
763,2014-05-01,29.419261945000414,29.614412856026426,29.028957021080593,29.1184024810791,993500,0.0,0.0,TRI,Consumer Services,Publishing
764,2014-05-02,29.07773972323896,29.240367530905853,28.972034284842795,29.02895355224609,694500,0.0,0.0,TRI,Consumer Services,Publishing
765,2014-05-05,28.94764121256071,28.94764121256071,28.589862478686605,28.67930793762207,972900,0.0,0.0,TRI,Consumer Services,Publishing
766,2014-05-06,28.801271442979022,28.83379762269748,28.59798747253947,28.752485275268555,1088200,0.0,0.0,TRI,Consumer Services,Publishing
767,2014-05-07,28.736230485990372,28.906988326035577,28.638655020517124,28.85006904602051,1092500,0.0,0.0,TRI,Consumer Services,Publishing
768,2014-05-08,28.866320690474204,28.947633029137236,28.79313834493072,28.87445068359375,533000,0.0,0.0,TRI,Consumer Services,Publishing
769,2014-05-09,28.744364941381217,29.03709448507952,28.744364941381217,28.947649002075195,900800,0.0,0.0,TRI,Consumer Services,Publishing
770,2014-05-12,29.126523495298013,29.337940535897225,28.955765725337237,29.29728126525879,808500,0.0,0.0,TRI,Consumer Services,Publishing
771,2014-05-13,29.30541975264804,29.435521377777338,29.207841207400502,29.36233901977539,581000,0.0,0.0,TRI,Consumer Services,Publishing
772,2014-05-14,29.370477131970173,29.565631174536353,29.346084039850002,29.51684188842773,771300,0.0,0.0,TRI,Consumer Services,Publishing
773,2014-05-15,29.51682685059825,29.630665358319856,29.037076638152413,29.150915145874023,615200,0.0,0.0,TRI,Consumer Services,Publishing
774,2014-05-16,29.094001605699074,29.17531705708859,28.80940528050402,29.126527786254886,439600,0.0,0.0,TRI,Consumer Services,Publishing
775,2014-05-19,29.03708528171972,29.14279382829927,28.980166010915564,29.08587455749512,467300,0.0,0.0,TRI,Consumer Services,Publishing
776,2014-05-20,29.02022247934009,29.167950104124717,28.44572650859444,28.462141036987305,820800,0.33,0.0,TRI,Consumer Services,Publishing
777,2014-05-21,28.478548964261872,29.012006924998136,28.478548964261872,28.98738670349121,656100,0.0,0.0,TRI,Consumer Services,Publishing
778,2014-05-22,28.897113795966078,28.970977605071763,28.69193689631153,28.79862976074219,420300,0.0,0.0,TRI,Consumer Services,Publishing
779,2014-05-23,28.84787149628364,28.872491720825156,28.659106005629283,28.85607719421387,430000,0.0,0.0,TRI,Consumer Services,Publishing
780,2014-05-27,29.003804866217717,29.13511794864354,28.80683367720356,28.91352653503418,502300,0.0,0.0,TRI,Consumer Services,Publishing
781,2014-05-28,28.970977605071763,28.97918643427852,28.70014572551829,28.79862976074219,912700,0.0,0.0,TRI,Consumer Services,Publishing
782,2014-05-29,28.92173288218853,29.012008074875432,28.46213556775713,28.593448638916016,741600,0.0,0.0,TRI,Consumer Services,Publishing
783,2014-05-30,28.60165954588292,28.626282903601307,28.412897167381317,28.470346450805664,815400,0.0,0.0,TRI,Consumer Services,Publishing
784,2014-06-02,28.774004005550903,28.90531707086729,28.71655473514689,28.872488021850586,553200,0.0,0.0,TRI,Consumer Services,Publishing
785,2014-06-03,28.691929780530067,28.88890093287878,28.215921119375235,28.2241268157959,3374100,0.0,0.0,TRI,Consumer Services,Publishing
786,2014-06-04,28.224128862064124,28.396476676145678,27.961502727058768,28.33902740478516,2065700,0.0,0.0,TRI,Consumer Services,Publishing
787,2014-06-05,28.3226231291516,28.55242342850231,28.15848408343888,28.49497413635254,674000,0.0,0.0,TRI,Consumer Services,Publishing
788,2014-06-06,28.55242189830717,28.774013355045643,28.462143549552444,28.70014953613281,617400,0.0,0.0,TRI,Consumer Services,Publishing
789,2014-06-09,28.691929796701874,28.97097043641552,28.642689356649637,28.962764739990234,635400,0.0,0.0,TRI,Consumer Services,Publishing
790,2014-06-10,28.93814918440417,29.069462277832926,28.82325061899789,29.036636352539066,605500,0.0,0.0,TRI,Consumer Services,Publishing
791,2014-06-11,29.003806894418453,29.03663595000832,28.8478735764932,28.9299430847168,604700,0.0,0.0,TRI,Consumer Services,Publishing
792,2014-06-12,28.880690458721038,29.085867295789736,28.823241194801803,28.99559211730957,644100,0.0,0.0,TRI,Consumer Services,Publishing
793,2014-06-13,28.995591912539954,29.13511065800134,28.929933822381617,29.06124687194824,541700,0.0,0.0,TRI,Consumer Services,Publishing
794,2014-06-16,29.003801250544228,29.11869979199948,29.003801250544228,29.08587074279785,515500,0.0,0.0,TRI,Consumer Services,Publishing
795,2014-06-17,28.962767109194665,29.405949890419503,28.938143756404052,29.26642799377441,594500,0.0,0.0,TRI,Consumer Services,Publishing
796,2014-06-18,29.29925556111476,29.446983147381328,29.11049322994088,29.37311935424805,549400,0.0,0.0,TRI,Consumer Services,Publishing
797,2014-06-19,29.446986271035147,29.47981219199286,29.241809393983694,29.27463531494141,790500,0.0,0.0,TRI,Consumer Services,Publishing
798,2014-06-20,29.4059450592136,29.60291306467484,29.34849266597491,29.57829284667969,1038500,0.0,0.0,TRI,Consumer Services,Publishing
799,2014-06-23,29.553676953064198,29.66036980920725,29.438778399102816,29.60292053222656,709700,0.0,0.0,TRI,Consumer Services,Publishing
800,2014-06-24,29.59472078817193,29.668584606399747,29.48802791056477,29.53727149963379,650400,0.0,0.0,TRI,Consumer Services,Publishing
801,2014-06-25,29.63574958500147,29.66857863777637,29.479813149696053,29.60292053222656,623100,0.0,0.0,TRI,Consumer Services,Publishing
802,2014-06-26,29.60292081630528,29.734233897914237,29.33208895519029,29.594715118408203,629700,0.0,0.0,TRI,Consumer Services,Publishing
803,2014-06-27,29.53726030693615,29.83271233713891,29.51263695635657,29.80809211730957,1498200,0.0,0.0,TRI,Consumer Services,Publishing
804,2014-06-30,29.80810188102819,29.923000452200732,29.594719267529374,29.840930938720703,567200,0.0,0.0,TRI,Consumer Services,Publishing
805,2014-07-01,29.873760164903544,29.96403537794023,29.832722277180814,29.914794921875,942400,0.0,0.0,TRI,Consumer Services,Publishing
806,2014-07-02,29.783484105306247,30.0214900970459,29.594721704159756,30.0214900970459,604400,0.0,0.0,TRI,Consumer Services,Publishing
807,2014-07-03,30.054310313589806,30.243072678853984,29.947620583712826,30.21845245361328,416300,0.0,0.0,TRI,Consumer Services,Publishing
808,2014-07-07,30.07893153927588,30.243070536923486,29.988653212119278,30.18562126159668,480100,0.0,0.0,TRI,Consumer Services,Publishing
809,2014-07-08,30.07892595649773,30.29230849228532,30.013267865024556,30.20203018188477,736700,0.0,0.0,TRI,Consumer Services,Publishing
810,2014-07-09,30.193834589578795,30.415426026326656,30.005072209553102,30.38259696960449,539100,0.0,0.0,TRI,Consumer Services,Publishing
811,2014-07-10,30.11176389728496,30.36618440722681,29.90658697561451,30.3415641784668,909300,0.0,0.0,TRI,Consumer Services,Publishing
812,2014-07-11,30.26769760152236,30.292317828037422,30.095346623663698,30.16921043395996,476700,0.0,0.0,TRI,Consumer Services,Publishing
813,2014-07-14,30.251289396032572,30.49750110489399,30.234874864674918,30.40722274780273,838700,0.0,0.0,TRI,Consumer Services,Publishing
814,2014-07-15,30.390794583506352,30.51390194808847,30.09533941310953,30.17741203308105,496000,0.0,0.0,TRI,Consumer Services,Publishing
815,2014-07-16,30.267698117995877,30.472875024458638,30.210248834646396,30.39080238342285,397600,0.0,0.0,TRI,Consumer Services,Publishing
816,2014-07-17,30.300527656032425,30.33335671636056,30.03790143491037,30.06252479553223,393100,0.0,0.0,TRI,Consumer Services,Publishing
817,2014-07-18,30.152791930643613,30.20203237206919,30.05430478629178,30.19382667541504,426700,0.0,0.0,TRI,Consumer Services,Publishing
818,2014-07-21,30.095339104130517,30.16920289597138,30.00506391921416,30.08713340759277,458500,0.0,0.0,TRI,Consumer Services,Publishing
819,2014-07-22,30.03788808395194,30.23485922762135,30.02968238789285,30.20203018188477,871300,0.0,0.0,TRI,Consumer Services,Publishing
820,2014-07-23,30.267690329673982,30.481072879958273,30.202032233740145,30.316930770874023,968000,0.0,0.0,TRI,Consumer Services,Publishing
821,2014-07-24,30.26769040167357,30.440038207784358,30.17741208492496,30.374380111694336,772700,0.0,0.0,TRI,Consumer Services,Publishing
822,2014-07-25,30.27589988708496,30.415421793361077,30.21024491352911,30.27589988708496,357200,0.0,0.0,TRI,Consumer Services,Publishing
823,2014-07-28,30.26770024265235,30.464668333462228,30.17742189655143,30.42363357543945,479900,0.0,0.0,TRI,Consumer Services,Publishing
824,2014-07-29,30.37438048802006,30.620595220657787,30.2348617282257,30.28410530090332,865200,0.0,0.0,TRI,Consumer Services,Publishing
825,2014-07-30,30.60417890657084,31.556199340740708,30.56314416378123,31.178674697875977,1295700,0.0,0.0,TRI,Consumer Services,Publishing
826,2014-07-31,30.93246149449749,31.400264472859263,30.875012225628534,31.030948638916016,1672900,0.0,0.0,TRI,Consumer Services,Publishing
827,2014-08-01,30.981706174214683,31.014535223527734,30.669836467241602,30.77652931213379,830600,0.0,0.0,TRI,Consumer Services,Publishing
828,2014-08-04,30.833988232911754,31.0555796889988,30.743709884422426,30.98992156982422,447700,0.0,0.0,TRI,Consumer Services,Publishing
829,2014-08-05,30.858601671834933,30.924259776561538,30.22665963297048,30.4482479095459,1019600,0.0,0.0,TRI,Consumer Services,Publishing
830,2014-08-06,30.415419187417804,30.63701057434082,30.325140867106516,30.63701057434082,659000,0.0,0.0,TRI,Consumer Services,Publishing
831,2014-08-07,30.62059604967055,30.809358387253017,30.50569437697861,30.63701057434082,679900,0.0,0.0,TRI,Consumer Services,Publishing
832,2014-08-08,30.68625101760119,30.68625101760119,30.40721035970743,30.63701057434082,447800,0.0,0.0,TRI,Consumer Services,Publishing
833,2014-08-11,30.63700481265752,30.957080156657444,30.563141030907545,30.81755828857422,372800,0.0,0.0,TRI,Consumer Services,Publishing
834,2014-08-12,30.809352914285988,31.05556447910223,30.743694827268378,30.9078369140625,710800,0.0,0.0,TRI,Consumer Services,Publishing
835,2014-08-13,30.907840938938516,30.94066998672238,30.538521978245807,30.84218597412109,918500,0.0,0.0,TRI,Consumer Services,Publishing
836,2014-08-14,30.809366665924863,31.203305971614075,30.80115783600873,31.17047691345215,416900,0.0,0.0,TRI,Consumer Services,Publishing
837,2014-08-15,31.268947200997147,31.31819076657625,30.842182155644625,31.12121963500977,1822400,0.0,0.0,TRI,Consumer Services,Publishing
838,2014-08-18,31.16226186981952,31.465922739881854,31.10481260063882,31.24433135986328,627200,0.0,0.0,TRI,Consumer Services,Publishing
839,2014-08-19,31.22778075945724,31.327125940130507,30.946300115777696,31.1367130279541,790900,0.33,0.0,TRI,Consumer Services,Publishing
840,2014-08-20,31.06220262945394,31.244338088218136,30.979412349049177,31.16982841491699,489200,0.0,0.0,TRI,Consumer Services,Publishing
841,2014-08-21,31.13670476887217,31.28572407941753,31.070472560574004,31.19465637207031,544800,0.0,0.0,TRI,Consumer Services,Publishing
842,2014-08-22,31.24434558547646,31.434758538908664,31.0042584518818,31.06221008300781,752200,0.0,0.0,TRI,Consumer Services,Publishing
843,2014-08-25,31.0539193846763,31.21949677329565,31.03736448812777,31.14498710632324,492200,0.0,0.0,TRI,Consumer Services,Publishing
