,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
1549,2017-06-14,30.807077407836914,30.968971210513672,30.492818523327585,30.807077407836914,5144100,0.0,0,MGM,Consumer Services,Hotels/Resorts
1550,2017-06-15,30.521387271695147,31.035633058347827,30.32140401002692,31.026111602783203,6187400,0.0,0,MGM,Consumer Services,Hotels/Resorts
1551,2017-06-16,31.035635232733647,31.20705050696072,30.87374141473827,31.0546817779541,5030200,0.0,0,MGM,Consumer Services,Hotels/Resorts
1552,2017-06-19,31.273707982550768,31.6451064895108,31.130860726293854,31.56892395019531,7399500,0.0,0,MGM,Consumer Services,Hotels/Resorts
1553,2017-06-20,31.635585304378754,31.7689074738862,31.264186794248968,31.597492218017575,4903700,0.0,0,MGM,Consumer Services,Hotels/Resorts
1554,2017-06-21,31.692722668010997,31.759383755639693,31.273709598236838,31.38798522949219,3174000,0.0,0,MGM,Consumer Services,Hotels/Resorts
1555,2017-06-22,31.34037196435384,31.80700322954707,31.330850508342813,31.66415596008301,3167700,0.0,0,MGM,Consumer Services,Hotels/Resorts
1556,2017-06-23,31.75938536557702,32.54027554546073,31.654634817391113,32.53075408935547,7787300,0.0,0,MGM,Consumer Services,Hotels/Resorts
1557,2017-06-26,32.55932633854237,32.702173628058055,32.035558998247296,32.23554229736328,7751600,0.0,0,MGM,Consumer Services,Hotels/Resorts
1558,2017-06-27,32.292676864052986,32.67360048771738,32.121261596679695,32.121261596679695,8727000,0.0,0,MGM,Consumer Services,Hotels/Resorts
1559,2017-06-28,32.2736300505735,32.378384227845864,31.75938425274018,32.09269332885742,7730700,0.0,0,MGM,Consumer Services,Hotels/Resorts
1560,2017-06-29,32.09269792401896,32.16888047937079,31.064206181088732,31.32132911682129,7166700,0.0,0,MGM,Consumer Services,Hotels/Resorts
1561,2017-06-30,30.41663221511975,30.559477648837852,29.673833416856137,29.79763412475586,17920600,0.0,0,MGM,Consumer Services,Hotels/Resorts
1562,2017-07-03,29.540514671111783,29.826205571593103,28.97865432597053,29.102453231811523,7346800,0.0,0,MGM,Consumer Services,Hotels/Resorts
1563,2017-07-05,29.197684880131092,29.521468877647834,28.86437761017228,29.502422332763672,7558800,0.0,0,MGM,Consumer Services,Hotels/Resorts
1564,2017-07-06,29.37861784833757,29.435755655768013,28.816757595533424,28.854848861694336,5158400,0.0,0,MGM,Consumer Services,Hotels/Resorts
1565,2017-07-07,28.87389754451405,29.45480438167305,28.75962192117744,29.369096755981445,5802500,0.0,0,MGM,Consumer Services,Hotels/Resorts
1566,2017-07-10,29.35957528596677,29.90238907106516,29.226253111768127,29.6928825378418,5192700,0.0,0,MGM,Consumer Services,Hotels/Resorts
1567,2017-07-11,29.845248264481253,30.111894402530822,29.759540642121692,29.93095588684082,6192400,0.0,0,MGM,Consumer Services,Hotels/Resorts
1568,2017-07-12,30.149992846054783,30.29283831186006,29.969054287299482,30.226177215576172,3825500,0.0,0,MGM,Consumer Services,Hotels/Resorts
1569,2017-07-13,30.33092585864271,30.416633485729516,29.96904880730321,30.4071102142334,4893700,0.0,0,MGM,Consumer Services,Hotels/Resorts
1570,2017-07-14,29.816683603157987,30.435681792186127,29.60717705473603,30.3880672454834,7421800,0.0,0,MGM,Consumer Services,Hotels/Resorts
1571,2017-07-17,30.359498712518157,30.49282271840973,30.1595154282487,30.33093070983887,4302700,0.0,0,MGM,Consumer Services,Hotels/Resorts
1572,2017-07-18,30.34045198006309,31.17848178665637,30.28331234571913,30.997541427612305,6066500,0.0,0,MGM,Consumer Services,Hotels/Resorts
1573,2017-07-19,30.997544090032463,31.235620471112213,30.76899279853997,31.22609901428223,8178300,0.0,0,MGM,Consumer Services,Hotels/Resorts
1574,2017-07-20,31.90223178453757,32.36886304188862,31.559401249790987,32.121261596679695,27562400,0.0,0,MGM,Consumer Services,Hotels/Resorts
1575,2017-07-21,32.159361667485186,32.578374838279444,32.159361667485186,32.40695953369141,18635000,0.0,0,MGM,Consumer Services,Hotels/Resorts
1576,2017-07-24,32.4831339547901,32.816439352486206,32.35933325017881,32.368858337402344,15300100,0.0,0,MGM,Consumer Services,Hotels/Resorts
1577,2017-07-25,32.45456896259523,32.883103475653144,31.083246895988456,32.63550567626953,90098200,0.0,0,MGM,Consumer Services,Hotels/Resorts
1578,2017-07-26,32.483136335700245,32.635505047637515,32.01650511196675,32.254581451416016,20998800,0.0,0,MGM,Consumer Services,Hotels/Resorts
1579,2017-07-27,32.187924733874205,32.5402767468903,30.768991592595892,31.7974796295166,25694200,0.0,0,MGM,Consumer Services,Hotels/Resorts
1580,2017-07-28,31.73081582209007,32.2641081569869,31.46417147102006,31.55940055847168,8643400,0.0,0,MGM,Consumer Services,Hotels/Resorts
1581,2017-07-31,31.53083989456329,31.92128505636449,31.35942459106445,31.35942459106445,8291300,0.0,0,MGM,Consumer Services,Hotels/Resorts
1582,2017-08-01,31.28323275812879,31.530834210887342,30.854698209386026,30.864219665527344,12131200,0.0,0,MGM,Consumer Services,Hotels/Resorts
1583,2017-08-02,30.873742187263712,30.930881824354838,30.169038160258843,30.454729080200195,9431400,0.0,0,MGM,Consumer Services,Hotels/Resorts
1584,2017-08-03,30.46424968665205,30.63566313378668,29.997620256187872,30.05475807189941,10252400,0.0,0,MGM,Consumer Services,Hotels/Resorts
1585,2017-08-04,30.083330443125448,30.58805118814055,30.083330443125448,30.273792266845703,6720600,0.0,0,MGM,Consumer Services,Hotels/Resorts
1586,2017-08-07,30.40711328504052,30.616621646356844,30.20712819618207,30.34045219421387,5745400,0.0,0,MGM,Consumer Services,Hotels/Resorts
1587,2017-08-08,30.340454514508505,30.49282325273,29.930962849396238,30.04523849487305,6571400,0.0,0,MGM,Consumer Services,Hotels/Resorts
1588,2017-08-09,29.864297336828308,30.159511496425786,29.73097334831786,29.988096237182614,6862600,0.0,0,MGM,Consumer Services,Hotels/Resorts
1589,2017-08-10,29.73097805100335,29.902393337360056,29.045318721955148,29.054841995239254,6909800,0.0,0,MGM,Consumer Services,Hotels/Resorts
1590,2017-08-11,29.045315772507372,29.369099765773463,28.931038321081143,29.131023406982425,5399700,0.0,0,MGM,Consumer Services,Hotels/Resorts
1591,2017-08-14,29.464327369920312,29.71192697327507,29.3310033888042,29.51194190979004,5936000,0.0,0,MGM,Consumer Services,Hotels/Resorts
1592,2017-08-15,29.63574535529301,30.149989335592636,29.254821735659586,30.08332824707031,7768200,0.0,0,MGM,Consumer Services,Hotels/Resorts
1593,2017-08-16,30.207127779651298,30.207127779651298,29.45480742963776,29.807159423828125,5837200,0.0,0,MGM,Consumer Services,Hotels/Resorts
1594,2017-08-17,29.692886774245554,29.978577707254306,29.045318721955148,29.054841995239254,6566400,0.0,0,MGM,Consumer Services,Hotels/Resorts
1595,2017-08-18,29.007222032172688,29.483374739067546,28.607255502104305,29.24529838562012,6375900,0.0,0,MGM,Consumer Services,Hotels/Resorts
1596,2017-08-21,29.33100473002291,29.692881788542127,28.978652759567108,29.626220703125,6480900,0.0,0,MGM,Consumer Services,Hotels/Resorts
1597,2017-08-22,29.902389828220304,30.435680354896693,29.75954437847929,30.092851638793945,5748900,0.0,0,MGM,Consumer Services,Hotels/Resorts
1598,2017-08-23,29.769068389237038,30.054759295807262,29.569083301535105,29.82620620727539,6176600,0.0,0,MGM,Consumer Services,Hotels/Resorts
1599,2017-08-24,29.89286975665155,30.197607233094548,29.721454472057705,30.04523849487305,3451500,0.0,0,MGM,Consumer Services,Hotels/Resorts
1600,2017-08-25,30.09285031066629,30.397587741031984,29.921435051990997,30.311880111694336,4741400,0.0,0,MGM,Consumer Services,Hotels/Resorts
1601,2017-08-28,30.30236108157981,30.4261618152316,29.7595472307122,30.17856216430664,5722500,0.0,0,MGM,Consumer Services,Hotels/Resorts
1602,2017-08-29,30.01666825272155,30.61662170404891,29.95952861786661,30.51186752319336,3862700,0.0,0,MGM,Consumer Services,Hotels/Resorts
1603,2017-08-30,30.521391652842283,30.60709929625384,30.026194155371666,30.58805274963379,5344900,0.0,0,MGM,Consumer Services,Hotels/Resorts
1604,2017-08-31,30.711849264825872,31.426078317496238,30.578527089568496,31.38798522949219,10560800,0.0,0,MGM,Consumer Services,Hotels/Resorts
1605,2017-09-01,31.578451657292156,31.86414259361103,31.40703636894936,31.626066207885746,5281500,0.0,0,MGM,Consumer Services,Hotels/Resorts
1606,2017-09-05,31.56892564687094,31.78795545421513,31.27370966335999,31.55940055847168,9708400,0.0,0,MGM,Consumer Services,Hotels/Resorts
1607,2017-09-06,31.83557494476469,32.359342272648725,31.69272765863387,32.159358978271484,9355300,0.0,0,MGM,Consumer Services,Hotels/Resorts
1608,2017-09-07,32.15935001156115,32.99737968216956,32.15935001156115,32.368858337402344,11712600,0.0,0,MGM,Consumer Services,Hotels/Resorts
1609,2017-09-08,32.38796595601046,32.40707069246231,31.489890271630593,31.766956329345703,8154100,0.11,0,MGM,Consumer Services,Hotels/Resorts
1610,2017-09-11,31.50899986985921,31.85294345209576,30.620480163931838,31.60454177856445,12209100,0.0,0,MGM,Consumer Services,Hotels/Resorts
1611,2017-09-12,31.61409801181129,31.814730577791806,30.74468658134414,31.289262771606445,10527400,0.0,0,MGM,Consumer Services,Hotels/Resorts
1612,2017-09-13,31.25104114281088,31.423012928204088,30.954870347062286,31.136394500732425,6343000,0.0,0,MGM,Consumer Services,Hotels/Resorts
1613,2017-09-14,31.289263998456985,31.30837238328317,30.305204047219018,30.630041122436523,9834600,0.0,0,MGM,Consumer Services,Hotels/Resorts
1614,2017-09-15,30.572714290349488,30.668252564686213,30.295648192400822,30.49628257751465,13413600,0.0,0,MGM,Consumer Services,Hotels/Resorts
1615,2017-09-18,30.620482828516437,31.079073096554488,30.219215888414197,30.266986846923828,8663700,0.0,0,MGM,Consumer Services,Hotels/Resorts
1616,2017-09-19,30.391183082136713,31.212823398771896,30.343413953152567,31.10773277282715,8376700,0.0,0,MGM,Consumer Services,Hotels/Resorts
1617,2017-09-20,31.107734786950672,31.65231091064149,30.782899586455173,31.60454177856445,10057500,0.0,0,MGM,Consumer Services,Hotels/Resorts
1618,2017-09-21,31.61410043804603,31.948488073676238,31.518562154880794,31.58543968200684,5732900,0.0,0,MGM,Consumer Services,Hotels/Resorts
1619,2017-09-22,31.499454668479657,31.5376677961054,30.916661648701172,30.93577003479004,3937000,0.0,0,MGM,Consumer Services,Hotels/Resorts
1620,2017-09-25,30.782906145362077,30.87844442987248,30.391191525310354,30.51539421081543,5096000,0.0,0,MGM,Consumer Services,Hotels/Resorts
1621,2017-09-26,30.6587026890678,30.87844365355877,30.50583925096312,30.7255802154541,3460300,0.0,0,MGM,Consumer Services,Hotels/Resorts
1622,2017-09-27,30.94532187396927,31.241496386430946,30.802014447592533,31.01219940185547,5676900,0.0,0,MGM,Consumer Services,Hotels/Resorts
1623,2017-09-28,30.91665705878913,31.270153037572893,30.77334600667469,30.89754867553711,5023100,0.0,0,MGM,Consumer Services,Hotels/Resorts
1624,2017-09-29,30.89754520374753,31.27970553674377,30.706465037249412,31.136394500732425,5414300,0.0,0,MGM,Consumer Services,Hotels/Resorts
1625,2017-10-02,29.951705739905282,30.572713620874143,29.330697858936425,29.39757537841797,37692800,0.0,0,MGM,Consumer Services,Hotels/Resorts
1626,2017-10-03,29.512223506530102,29.550440275155374,29.005864078176113,29.474008560180664,23273800,0.0,0,MGM,Consumer Services,Hotels/Resorts
1627,2017-10-04,29.56954775252843,29.90393535636424,29.3593591760879,29.37846755981445,11191900,0.0,0,MGM,Consumer Services,Hotels/Resorts
1628,2017-10-05,29.464449064299924,29.75106748829359,29.397571553519764,29.521772384643555,9709600,0.0,0,MGM,Consumer Services,Hotels/Resorts
1629,2017-10-06,29.340249017698174,29.49311425598868,29.07273895081004,29.43578910827637,8093400,0.0,0,MGM,Consumer Services,Hotels/Resorts
1630,2017-10-09,29.340249017698174,29.49311425598868,28.9485362863757,29.43578910827637,9086700,0.0,0,MGM,Consumer Services,Hotels/Resorts
1631,2017-10-10,29.665085868978988,29.70330263622902,29.044077979372048,29.07274055480957,7783400,0.0,0,MGM,Consumer Services,Hotels/Resorts
1632,2017-10-11,29.044073796470432,29.53132657508008,28.948533714380712,29.521772384643555,8671300,0.0,0,MGM,Consumer Services,Hotels/Resorts
1633,2017-10-12,29.416681262175203,29.4548962033707,28.709685716164852,28.72879409790039,11904500,0.0,0,MGM,Consumer Services,Hotels/Resorts
1634,2017-10-13,28.69058117880851,28.862551159722024,28.241543287753164,28.413515090942386,12380900,0.0,0,MGM,Consumer Services,Hotels/Resorts
1635,2017-10-16,28.33708297022553,28.518608962325214,28.212882126541967,28.365745544433594,8127900,0.0,0,MGM,Consumer Services,Hotels/Resorts
1636,2017-10-17,28.365743170432385,29.158722767732073,28.30841802681395,29.13006019592285,8612500,0.0,0,MGM,Consumer Services,Hotels/Resorts
1637,2017-10-18,28.853001221976253,29.120511318569317,28.48039500957384,29.08229637145996,7658700,0.0,0,MGM,Consumer Services,Hotels/Resorts
1638,2017-10-19,28.767014110660714,29.2638193359708,28.728797342872976,29.12051010131836,4995900,0.0,0,MGM,Consumer Services,Hotels/Resorts
1639,2017-10-20,29.52177625791755,29.731964830546907,29.368912835428425,29.645978927612305,6788700,0.0,0,MGM,Consumer Services,Hotels/Resorts
1640,2017-10-23,29.617312466733278,29.875270141692877,29.42623230255383,29.521772384643555,7146400,0.0,0,MGM,Consumer Services,Hotels/Resorts
1641,2017-10-24,29.617314559369163,29.846609679220236,29.2924793506779,29.82750129699707,7448600,0.0,0,MGM,Consumer Services,Hotels/Resorts
1642,2017-10-25,29.808398248704236,30.075908342240723,29.5122237561805,29.58865547180176,6308100,0.0,0,MGM,Consumer Services,Hotels/Resorts
1643,2017-10-26,29.741519222668124,29.76062760734775,29.254268169268645,29.45490074157715,5564700,0.0,0,MGM,Consumer Services,Hotels/Resorts
1644,2017-10-27,29.70330151357991,29.98036577656784,29.43578961976769,29.856164932250977,6137300,0.0,0,MGM,Consumer Services,Hotels/Resorts
1645,2017-10-30,29.693748128635804,29.77973403175819,29.196941093323282,29.20649528503418,4614000,0.0,0,MGM,Consumer Services,Hotels/Resorts
1646,2017-10-31,29.50266991091852,29.951707839965817,29.359360670227705,29.95170783996582,5223200,0.0,0,MGM,Consumer Services,Hotels/Resorts
1647,2017-11-01,30.477170002748498,30.55360170507304,29.368909407904958,29.44534111022949,8933100,0.0,0,MGM,Consumer Services,Hotels/Resorts
1648,2017-11-02,29.454900407107463,29.65553479941356,29.31159116818929,29.340251922607425,5477700,0.0,0,MGM,Consumer Services,Hotels/Resorts
1649,2017-11-03,29.359359508076547,29.884829132843993,29.10140179167849,29.86572074890137,5308300,0.0,0,MGM,Consumer Services,Hotels/Resorts
1650,2017-11-06,29.884827370593985,30.41984933350775,29.81794803073855,30.29564666748047,5075800,0.0,0,MGM,Consumer Services,Hotels/Resorts
1651,2017-11-07,30.50583297173457,30.57271048435501,29.817945819580235,30.056795120239254,7923200,0.0,0,MGM,Consumer Services,Hotels/Resorts
1652,2017-11-08,30.38163690463432,32.09179914297598,30.324313570279983,31.58543968200684,17296400,0.0,0,MGM,Consumer Services,Hotels/Resorts
1653,2017-11-09,31.251046003452554,31.671423164042128,30.71602582750453,31.289262771606445,8848400,0.0,0,MGM,Consumer Services,Hotels/Resorts
1654,2017-11-10,31.23193577678373,31.70008204767061,31.126845137387978,31.413463592529297,5693100,0.0,0,MGM,Consumer Services,Hotels/Resorts
1655,2017-11-13,31.222387645785552,31.919827317637054,31.17461850420293,31.58543968200684,6162500,0.0,0,MGM,Consumer Services,Hotels/Resorts
1656,2017-11-14,31.337030821018114,31.633205297095603,31.22238416509035,31.38479995727539,6859100,0.0,0,MGM,Consumer Services,Hotels/Resorts
1657,2017-11-15,31.212832712815782,31.518563247557665,30.897553451798984,31.42302131652832,4922100,0.0,0,MGM,Consumer Services,Hotels/Resorts
1658,2017-11-16,31.52810668945312,31.690522459377963,31.423012417360123,31.528106689453125,4677700,0.0,0,MGM,Consumer Services,Hotels/Resorts
1659,2017-11-17,31.470781547070306,31.623644948873498,31.43256843003275,31.528106689453125,4532200,0.0,0,MGM,Consumer Services,Hotels/Resorts
1660,2017-11-20,31.719194979317773,31.91982756223332,31.575883908919874,31.70008659362793,6662900,0.0,0,MGM,Consumer Services,Hotels/Resorts
1661,2017-11-21,31.824282670102676,32.09179272510893,31.709632379770433,31.85294342041016,6418900,0.0,0,MGM,Consumer Services,Hotels/Resorts
1662,2017-11-22,31.986706717189584,32.02492349051355,31.690532190756976,31.958045959472656,4370400,0.0,0,MGM,Consumer Services,Hotels/Resorts
1663,2017-11-24,31.97715280188267,32.387973983895556,31.891166888332247,32.37841796875,1630900,0.0,0,MGM,Consumer Services,Hotels/Resorts
1664,2017-11-27,32.263766248457124,32.321091396701306,31.977147796338862,32.168224334716804,5555900,0.0,0,MGM,Consumer Services,Hotels/Resorts
1665,2017-11-28,32.15866902852702,32.30198006377305,31.738295580116905,31.766956329345703,6349100,0.0,0,MGM,Consumer Services,Hotels/Resorts
1666,2017-11-29,31.9102747941877,32.235110057765134,31.623652656962072,32.149124145507805,5634500,0.0,0,MGM,Consumer Services,Hotels/Resorts
1667,2017-11-30,32.082240431153934,32.71280245124348,32.015359272695626,32.59815216064453,8962400,0.0,0,MGM,Consumer Services,Hotels/Resorts
1668,2017-12-01,32.6172635389044,32.77968297656519,32.25421154109042,32.50261688232422,8100100,0.0,0,MGM,Consumer Services,Hotels/Resorts
1669,2017-12-04,32.8370063005781,32.97076134808548,32.53127943640361,32.69369888305664,6345200,0.0,0,MGM,Consumer Services,Hotels/Resorts
1670,2017-12-05,32.751013155493546,32.94209331451895,32.27331458020548,32.426177978515625,8017300,0.0,0,MGM,Consumer Services,Hotels/Resorts
1671,2017-12-06,32.32109479216038,32.598157259735444,31.556773980148307,31.6236515045166,9236800,0.0,0,MGM,Consumer Services,Hotels/Resorts
1672,2017-12-07,31.68097162946295,31.8720518021322,31.06951799256228,31.85294342041016,8713400,0.0,0,MGM,Consumer Services,Hotels/Resorts
1673,2017-12-08,31.97755662650188,32.21719658484603,31.6037188765435,31.805015563964844,8885200,0.11,0,MGM,Consumer Services,Hotels/Resorts
1674,2017-12-11,32.00632036942575,32.46642876735392,31.92963746474597,31.958393096923828,7390500,0.0,0,MGM,Consumer Services,Hotels/Resorts
